1510, 26965
1543, 26966
1535, 26967
1520, 26968
1550, 26969
1549, 26970
1526, 26971
1550, 26972
1541, 26973
1504, 26974
1538, 26975
1546, 26976
1524, 26977
1541, 26978
1546, 26979
1533, 26980
1543, 26981
1544, 26982
1525, 26983
1534, 26984
1556, 26985
1540, 26986
1533, 26987
1544, 26988
1528, 26989
1530, 26990
1545, 26991
1528, 26992
1541, 26993
1559, 26994
1540, 26995
1543, 26996
1538, 26997
1524, 26998
1538, 26999
1613, 27000
1600, 27001
1594, 27002
1614, 27003
1617, 27004
1614, 27005
1626, 27006
1612, 27007
1605, 27008
1626, 27009
1605, 27010
1595, 27011
1622, 27012
1621, 27013
1610, 27014
1617, 27015
1610, 27016
1601, 27017
1615, 27018
1623, 27019
1612, 27020
1617, 27021
1634, 27022
1610, 27023
1606, 27024
1613, 27025
1600, 27026
1613, 27027
1621, 27028
1612, 27029
1625, 27030
1624, 27031
1617, 27032
1614, 27033
1606, 27034
1609, 27035
1620, 27036
1622, 27037
1612, 27038
1613, 27039
1624, 27040
1608, 27041
1610, 27042
1623, 27043
1605, 27044
1630, 27045
1642, 27046
1610, 27047
1613, 27048
1622, 27049
1605, 27050
1610, 27051
1626, 27052
1620, 27053
1618, 27054
1634, 27055
1626, 27056
1600, 27057
1622, 27058
1622, 27059
1605, 27060
1629, 27061
1624, 27062
1610, 27063
1629, 27064
1614, 27065
1604, 27066
1621, 27067
1627, 27068
1627, 27069
1627, 27070
1621, 27071
1616, 27072
1616, 27073
1617, 27074
1606, 27075
1621, 27076
1637, 27077
1622, 27078
1634, 27079
1625, 27080
1606, 27081
1634, 27082
1627, 27083
1606, 27084
1630, 27085
1634, 27086
1618, 27087
1626, 27088
1626, 27089
1609, 27090
1621, 27091
1646, 27092
1624, 27093
1618, 27094
1646, 27095
1620, 27096
1607, 27097
1630, 27098
1613, 27099
1694, 27100
1676, 27101
1680, 27102
1698, 27103
1661, 27104
1664, 27105
1697, 27106
1673, 27107
1678, 27108
1706, 27109
1684, 27110
1677, 27111
1694, 27112
1674, 27113
1664, 27114
1691, 27115
1691, 27116
1674, 27117
1693, 27118
1694, 27119
1672, 27120
1689, 27121
1690, 27122
1669, 27123
1698, 27124
1695, 27125
1675, 27126
1689, 27127
1681, 27128
1675, 27129
1691, 27130
1690, 27131
1684, 27132
1696, 27133
1698, 27134
1682, 27135
1684, 27136
1687, 27137
1670, 27138
1687, 27139
1705, 27140
1673, 27141
1697, 27142
1708, 27143
1668, 27144
1690, 27145
1698, 27146
1674, 27147
1697, 27148
1703, 27149
1677, 27150
1679, 27151
1698, 27152
1684, 27153
1674, 27154
1706, 27155
1698, 27156
1687, 27157
1714, 27158
1690, 27159
1669, 27160
1701, 27161
1688, 27162
1677, 27163
1701, 27164
1694, 27165
1696, 27166
1703, 27167
1691, 27168
1682, 27169
1695, 27170
1704, 27171
1690, 27172
1693, 27173
1698, 27174
1682, 27175
1697, 27176
1693, 27177
1675, 27178
1707, 27179
1711, 27180
1691, 27181
1706, 27182
1697, 27183
1678, 27184
1695, 27185
1695, 27186
1687, 27187
1696, 27188
1711, 27189
1696, 27190
1687, 27191
1709, 27192
1687, 27193
1685, 27194
1719, 27195
1693, 27196
1682, 27197
1714, 27198
1696, 27199
1745, 27200
1754, 27201
1754, 27202
1755, 27203
1745, 27204
1733, 27205
1749, 27206
1741, 27207
1733, 27208
1759, 27209
1752, 27210
1744, 27211
1761, 27212
1737, 27213
1736, 27214
1762, 27215
1751, 27216
1742, 27217
1754, 27218
1751, 27219
1733, 27220
1739, 27221
1755, 27222
1732, 27223
1749, 27224
1782, 27225
1741, 27226
1738, 27227
1764, 27228
1725, 27229
1731, 27230
1765, 27231
1738, 27232
1739, 27233
1770, 27234
1754, 27235
1729, 27236
1749, 27237
1759, 27238
1737, 27239
1754, 27240
1764, 27241
1724, 27242
1745, 27243
1765, 27244
1728, 27245
1747, 27246
1768, 27247
1746, 27248
1759, 27249
1759, 27250
1738, 27251
1735, 27252
1751, 27253
1752, 27254
1741, 27255
1762, 27256
1761, 27257
1740, 27258
1762, 27259
1750, 27260
1734, 27261
1767, 27262
1757, 27263
1740, 27264
1758, 27265
1746, 27266
1736, 27267
1758, 27268
1757, 27269
1749, 27270
1763, 27271
1768, 27272
1744, 27273
1741, 27274
1751, 27275
1733, 27276
1748, 27277
1771, 27278
1740, 27279
1749, 27280
1775, 27281
1744, 27282
1746, 27283
1765, 27284
1741, 27285
1750, 27286
1770, 27287
1746, 27288
1730, 27289
1759, 27290
1759, 27291
1741, 27292
1765, 27293
1772, 27294
1741, 27295
1759, 27296
1766, 27297
1724, 27298
1749, 27299
1795, 27300
1806, 27301
1785, 27302
1801, 27303
1814, 27304
1793, 27305
1784, 27306
1805, 27307
1800, 27308
1785, 27309
1814, 27310
1814, 27311
1794, 27312
1822, 27313
1802, 27314
1771, 27315
1800, 27316
1800, 27317
1787, 27318
1809, 27319
1814, 27320
1805, 27321
1806, 27322
1802, 27323
1786, 27324
1793, 27325
1813, 27326
1804, 27327
1799, 27328
1808, 27329
1796, 27330
1802, 27331
1800, 27332
1785, 27333
1809, 27334
1815, 27335
1803, 27336
1812, 27337
1797, 27338
1785, 27339
1797, 27340
1797, 27341
1789, 27342
1801, 27343
1821, 27344
1808, 27345
1797, 27346
1810, 27347
1787, 27348
1794, 27349
1818, 27350
1797, 27351
1797, 27352
1817, 27353
1802, 27354
1789, 27355
1801, 27356
1798, 27357
1802, 27358
1815, 27359
1813, 27360
1793, 27361
1803, 27362
1812, 27363
1789, 27364
1793, 27365
1809, 27366
1803, 27367
1819, 27368
1812, 27369
1789, 27370
1799, 27371
1802, 27372
1799, 27373
1803, 27374
1802, 27375
1802, 27376
1810, 27377
1803, 27378
1790, 27379
1797, 27380
1811, 27381
1802, 27382
1809, 27383
1818, 27384
1796, 27385
1802, 27386
1809, 27387
1777, 27388
1795, 27389
1820, 27390
1804, 27391
1809, 27392
1821, 27393
1800, 27394
1796, 27395
1813, 27396
1800, 27397
1789, 27398
1819, 27399
1844, 27400
1814, 27401
1834, 27402
1847, 27403
1822, 27404
1842, 27405
1853, 27406
1812, 27407
1825, 27408
1850, 27409
1820, 27410
1833, 27411
1857, 27412
1841, 27413
1845, 27414
1846, 27415
1824, 27416
1817, 27417
1835, 27418
1840, 27419
1829, 27420
1847, 27421
1846, 27422
1827, 27423
1845, 27424
1832, 27425
1821, 27426
1847, 27427
1844, 27428
1837, 27429
1845, 27430
1832, 27431
1830, 27432
1842, 27433
1837, 27434
1832, 27435
1845, 27436
1850, 27437
1834, 27438
1834, 27439
1833, 27440
1813, 27441
1834, 27442
1852, 27443
1830, 27444
1856, 27445
1864, 27446
1824, 27447
1835, 27448
1842, 27449
1826, 27450
1843, 27451
1850, 27452
1833, 27453
1827, 27454
1853, 27455
1840, 27456
1821, 27457
1850, 27458
1849, 27459
1833, 27460
1861, 27461
1840, 27462
1818, 27463
1845, 27464
1840, 27465
1828, 27466
1844, 27467
1854, 27468
1848, 27469
1846, 27470
1842, 27471
1824, 27472
1829, 27473
1847, 27474
1839, 27475
1845, 27476
1855, 27477
1832, 27478
1833, 27479
1847, 27480
1830, 27481
1840, 27482
1855, 27483
1846, 27484
1844, 27485
1835, 27486
1821, 27487
1829, 27488
1844, 27489
1842, 27490
1834, 27491
1853, 27492
1850, 27493
1830, 27494
1845, 27495
1838, 27496
1825, 27497
1861, 27498
1850, 27499
1873, 27500
1861, 27501
1885, 27502
1869, 27503
1844, 27504
1873, 27505
1858, 27506
1841, 27507
1863, 27508
1874, 27509
1864, 27510
1866, 27511
1872, 27512
1856, 27513
1857, 27514
1883, 27515
1861, 27516
1858, 27517
1892, 27518
1860, 27519
1844, 27520
1866, 27521
1840, 27522
1851, 27523
1883, 27524
1877, 27525
1872, 27526
1871, 27527
1864, 27528
1845, 27529
1846, 27530
1864, 27531
1858, 27532
1879, 27533
1884, 27534
1853, 27535
1861, 27536
1867, 27537
1851, 27538
1875, 27539
1875, 27540
1862, 27541
1877, 27542
1866, 27543
1845, 27544
1850, 27545
1862, 27546
1875, 27547
1878, 27548
1887, 27549
1864, 27550
1851, 27551
1871, 27552
1854, 27553
1847, 27554
1882, 27555
1870, 27556
1860, 27557
1882, 27558
1856, 27559
1847, 27560
1874, 27561
1870, 27562
1858, 27563
1874, 27564
1876, 27565
1848, 27566
1856, 27567
1874, 27568
1845, 27569
1870, 27570
1898, 27571
1860, 27572
1862, 27573
1878, 27574
1845, 27575
1851, 27576
1878, 27577
1854, 27578
1853, 27579
1883, 27580
1877, 27581
1852, 27582
1871, 27583
1877, 27584
1846, 27585
1870, 27586
1878, 27587
1840, 27588
1866, 27589
1878, 27590
1845, 27591
1865, 27592
1882, 27593
1864, 27594
1871, 27595
1876, 27596
1856, 27597
1857, 27598
1871, 27599
1890, 27600
1858, 27601
1873, 27602
1886, 27603
1865, 27604
1885, 27605
1892, 27606
1858, 27607
1882, 27608
1892, 27609
1861, 27610
1873, 27611
1886, 27612
1879, 27613
1883, 27614
1885, 27615
1872, 27616
1866, 27617
1882, 27618
1882, 27619
1869, 27620
1886, 27621
1886, 27622
1870, 27623
1887, 27624
1876, 27625
1861, 27626
1887, 27627
1885, 27628
1877, 27629
1881, 27630
1870, 27631
1876, 27632
1881, 27633
1881, 27634
1878, 27635
1879, 27636
1893, 27637
1876, 27638
1863, 27639
1877, 27640
1866, 27641
1877, 27642
1895, 27643
1870, 27644
1878, 27645
1895, 27646
1872, 27647
1869, 27648
1876, 27649
1868, 27650
1877, 27651
1890, 27652
1882, 27653
1864, 27654
1879, 27655
1887, 27656
1864, 27657
1887, 27658
1897, 27659
1861, 27660
1886, 27661
1890, 27662
1853, 27663
1873, 27664
1894, 27665
1877, 27666
1883, 27667
1896, 27668
1877, 27669
1867, 27670
1882, 27671
1874, 27672
1858, 27673
1891, 27674
1893, 27675
1866, 27676
1886, 27677
1882, 27678
1861, 27679
1889, 27680
1892, 27681
1870, 27682
1883, 27683
1892, 27684
1872, 27685
1867, 27686
1878, 27687
1876, 27688
1881, 27689
1901, 27690
1885, 27691
1869, 27692
1885, 27693
1874, 27694
1863, 27695
1881, 27696
1878, 27697
1878, 27698
1893, 27699
1866, 27700
1886, 27701
1864, 27702
1861, 27703
1902, 27704
1892, 27705
1888, 27706
1899, 27707
1883, 27708
1879, 27709
1881, 27710
1882, 27711
1881, 27712
1886, 27713
1901, 27714
1880, 27715
1870, 27716
1886, 27717
1877, 27718
1890, 27719
1903, 27720
1882, 27721
1885, 27722
1890, 27723
1872, 27724
1878, 27725
1882, 27726
1882, 27727
1894, 27728
1892, 27729
1881, 27730
1873, 27731
1879, 27732
1879, 27733
1874, 27734
1894, 27735
1894, 27736
1882, 27737
1897, 27738
1877, 27739
1860, 27740
1890, 27741
1890, 27742
1883, 27743
1897, 27744
1885, 27745
1865, 27746
1874, 27747
1878, 27748
1869, 27749
1882, 27750
1914, 27751
1897, 27752
1880, 27753
1894, 27754
1866, 27755
1863, 27756
1898, 27757
1882, 27758
1876, 27759
1903, 27760
1889, 27761
1865, 27762
1879, 27763
1885, 27764
1877, 27765
1893, 27766
1908, 27767
1874, 27768
1873, 27769
1893, 27770
1868, 27771
1874, 27772
1903, 27773
1885, 27774
1886, 27775
1902, 27776
1872, 27777
1863, 27778
1883, 27779
1887, 27780
1882, 27781
1894, 27782
1896, 27783
1873, 27784
1879, 27785
1885, 27786
1864, 27787
1885, 27788
1908, 27789
1886, 27790
1885, 27791
1885, 27792
1861, 27793
1875, 27794
1892, 27795
1886, 27796
1893, 27797
1895, 27798
1886, 27799
1886, 27800
1878, 27801
1892, 27802
1906, 27803
1880, 27804
1872, 27805
1879, 27806
1864, 27807
1875, 27808
1903, 27809
1884, 27810
1885, 27811
1902, 27812
1878, 27813
1864, 27814
1882, 27815
1876, 27816
1877, 27817
1903, 27818
1896, 27819
1864, 27820
1888, 27821
1896, 27822
1866, 27823
1891, 27824
1902, 27825
1873, 27826
1893, 27827
1896, 27828
1848, 27829
1865, 27830
1901, 27831
1883, 27832
1889, 27833
1911, 27834
1885, 27835
1867, 27836
1893, 27837
1876, 27838
1851, 27839
1899, 27840
1909, 27841
1872, 27842
1893, 27843
1885, 27844
1857, 27845
1891, 27846
1899, 27847
1873, 27848
1886, 27849
1898, 27850
1876, 27851
1865, 27852
1879, 27853
1878, 27854
1883, 27855
1914, 27856
1896, 27857
1868, 27858
1887, 27859
1874, 27860
1859, 27861
1887, 27862
1886, 27863
1882, 27864
1899, 27865
1887, 27866
1872, 27867
1876, 27868
1887, 27869
1883, 27870
1887, 27871
1899, 27872
1876, 27873
1869, 27874
1887, 27875
1872, 27876
1875, 27877
1906, 27878
1893, 27879
1889, 27880
1890, 27881
1862, 27882
1868, 27883
1887, 27884
1882, 27885
1882, 27886
1898, 27887
1896, 27888
1880, 27889
1883, 27890
1875, 27891
1865, 27892
1899, 27893
1902, 27894
1874, 27895
1882, 27896
1885, 27897
1866, 27898
1887, 27899
1874, 27900
1887, 27901
1906, 27902
1892, 27903
1881, 27904
1885, 27905
1866, 27906
1857, 27907
1893, 27908
1893, 27909
1882, 27910
1894, 27911
1880, 27912
1874, 27913
1887, 27914
1878, 27915
1877, 27916
1897, 27917
1898, 27918
1885, 27919
1874, 27920
1872, 27921
1867, 27922
1879, 27923
1897, 27924
1884, 27925
1889, 27926
1893, 27927
1872, 27928
1875, 27929
1878, 27930
1870, 27931
1898, 27932
1902, 27933
1883, 27934
1882, 27935
1879, 27936
1872, 27937
1879, 27938
1891, 27939
1891, 27940
1886, 27941
1898, 27942
1880, 27943
1856, 27944
1885, 27945
1889, 27946
1875, 27947
1907, 27948
1893, 27949
1867, 27950
1885, 27951
1877, 27952
1859, 27953
1881, 27954
1902, 27955
1892, 27956
1885, 27957
1898, 27958
1872, 27959
1861, 27960
1901, 27961
1885, 27962
1870, 27963
1908, 27964
1886, 27965
1864, 27966
1886, 27967
1874, 27968
1869, 27969
1899, 27970
1906, 27971
1880, 27972
1874, 27973
1883, 27974
1866, 27975
1867, 27976
1898, 27977
1882, 27978
1886, 27979
1910, 27980
1874, 27981
1863, 27982
1886, 27983
1874, 27984
1883, 27985
1898, 27986
1890, 27987
1878, 27988
1880, 27989
1880, 27990
1868, 27991
1879, 27992
1901, 27993
1889, 27994
1890, 27995
1887, 27996
1858, 27997
1877, 27998
1886, 27999
1860, 28000
1878, 28001
1899, 28002
1882, 28003
1897, 28004
1906, 28005
1874, 28006
1881, 28007
1884, 28008
1865, 28009
1885, 28010
1896, 28011
1890, 28012
1889, 28013
1882, 28014
1880, 28015
1874, 28016
1885, 28017
1887, 28018
1877, 28019
1899, 28020
1890, 28021
1866, 28022
1879, 28023
1874, 28024
1879, 28025
1909, 28026
1892, 28027
1883, 28028
1890, 28029
1874, 28030
1872, 28031
1877, 28032
1882, 28033
1884, 28034
1894, 28035
1898, 28036
1873, 28037
1875, 28038
1895, 28039
1874, 28040
1883, 28041
1901, 28042
1869, 28043
1880, 28044
1893, 28045
1864, 28046
1872, 28047
1898, 28048
1896, 28049
1891, 28050
1901, 28051
1887, 28052
1861, 28053
1879, 28054
1887, 28055
1862, 28056
1891, 28057
1912, 28058
1876, 28059
1889, 28060
1892, 28061
1861, 28062
1883, 28063
1899, 28064
1882, 28065
1877, 28066
1894, 28067
1882, 28068
1865, 28069
1885, 28070
1889, 28071
1876, 28072
1907, 28073
1898, 28074
1861, 28075
1879, 28076
1878, 28077
1861, 28078
1887, 28079
1898, 28080
1885, 28081
1887, 28082
1893, 28083
1874, 28084
1867, 28085
1893, 28086
1890, 28087
1882, 28088
1893, 28089
1877, 28090
1869, 28091
1893, 28092
1885, 28093
1878, 28094
1901, 28095
1893, 28096
1881, 28097
1885, 28098
1866, 28099
1872, 28100
1890, 28101
1874, 28102
1867, 28103
1894, 28104
1887, 28105
1883, 28106
1893, 28107
1880, 28108
1866, 28109
1882, 28110
1890, 28111
1876, 28112
1883, 28113
1899, 28114
1876, 28115
1875, 28116
1892, 28117
1867, 28118
1877, 28119
1906, 28120
1884, 28121
1876, 28122
1890, 28123
1873, 28124
1867, 28125
1886, 28126
1885, 28127
1879, 28128
1896, 28129
1898, 28130
1869, 28131
1875, 28132
1887, 28133
1869, 28134
1885, 28135
1900, 28136
1876, 28137
1881, 28138
1893, 28139
1876, 28140
1874, 28141
1890, 28142
1888, 28143
1885, 28144
1892, 28145
1882, 28146
1869, 28147
1881, 28148
1886, 28149
1877, 28150
1893, 28151
1896, 28152
1880, 28153
1885, 28154
1878, 28155
1870, 28156
1885, 28157
1890, 28158
1885, 28159
1887, 28160
1885, 28161
1877, 28162
1876, 28163
1883, 28164
1882, 28165
1882, 28166
1894, 28167
1885, 28168
1876, 28169
1879, 28170
1874, 28171
1881, 28172
1897, 28173
1886, 28174
1882, 28175
1888, 28176
1879, 28177
1872, 28178
1877, 28179
1879, 28180
1882, 28181
1893, 28182
1893, 28183
1876, 28184
1883, 28185
1887, 28186
1874, 28187
1885, 28188
1893, 28189
1878, 28190
1885, 28191
1889, 28192
1872, 28193
1873, 28194
1890, 28195
1888, 28196
1886, 28197
1894, 28198
1885, 28199
1886, 28200
1877, 28201
1882, 28202
1882, 28203
1885, 28204
1890, 28205
1887, 28206
1882, 28207
1882, 28208
1883, 28209
1874, 28210
1877, 28211
1891, 28212
1885, 28213
1889, 28214
1893, 28215
1874, 28216
1877, 28217
1887, 28218
1876, 28219
1881, 28220
1892, 28221
1884, 28222
1882, 28223
1887, 28224
1881, 28225
1872, 28226
1887, 28227
1893, 28228
1877, 28229
1885, 28230
1886, 28231
1868, 28232
1882, 28233
1889, 28234
1874, 28235
1891, 28236
1900, 28237
1881, 28238
1877, 28239
1882, 28240
1874, 28241
1876, 28242
1892, 28243
1887, 28244
1876, 28245
1893, 28246
1888, 28247
1870, 28248
1883, 28249
1885, 28250
1878, 28251
1893, 28252
1888, 28253
1872, 28254
1881, 28255
1885, 28256
1881, 28257
1883, 28258
1893, 28259
1889, 28260
1882, 28261
1886, 28262
1873, 28263
1867, 28264
1886, 28265
1886, 28266
1882, 28267
1890, 28268
1882, 28269
1877, 28270
1882, 28271
1878, 28272
1879, 28273
1886, 28274
1887, 28275
1882, 28276
1877, 28277
1880, 28278
1877, 28279
1882, 28280
1893, 28281
1884, 28282
1885, 28283
1887, 28284
1876, 28285
1875, 28286
1879, 28287
1877, 28288
1888, 28289
1894, 28290
1886, 28291
1883, 28292
1882, 28293
1879, 28294
1877, 28295
1883, 28296
1886, 28297
1880, 28298
1887, 28299
1888, 28300
1873, 28301
1879, 28302
1886, 28303
1882, 28304
1882, 28305
1893, 28306
1886, 28307
1877, 28308
1887, 28309
1876, 28310
1867, 28311
1887, 28312
1890, 28313
1881, 28314
1891, 28315
1882, 28316
1877, 28317
1885, 28318
1883, 28319
1878, 28320
1883, 28321
1890, 28322
1885, 28323
1877, 28324
1883, 28325
1878, 28326
1879, 28327
1893, 28328
1885, 28329
1879, 28330
1887, 28331
1878, 28332
1876, 28333
1885, 28334
1882, 28335
1886, 28336
1891, 28337
1886, 28338
1880, 28339
1879, 28340
1883, 28341
1882, 28342
1883, 28343
1887, 28344
1880, 28345
1882, 28346
1887, 28347
1876, 28348
1881, 28349
1890, 28350
1883, 28351
1887, 28352
1885, 28353
1877, 28354
1877, 28355
1885, 28356
1885, 28357
1882, 28358
1887, 28359
1889, 28360
1880, 28361
1883, 28362
1883, 28363
1873, 28364
1886, 28365
1893, 28366
1877, 28367
1883, 28368
1887, 28369
1878, 28370
1883, 28371
1889, 28372
1882, 28373
1882, 28374
1892, 28375
1884, 28376
1872, 28377
1883, 28378
1885, 28379
1877, 28380
1893, 28381
1890, 28382
1876, 28383
1887, 28384
1887, 28385
1871, 28386
1881, 28387
1886, 28388
1882, 28389
1883, 28390
1892, 28391
1878, 28392
1877, 28393
1890, 28394
1885, 28395
1876, 28396
1893, 28397
1885, 28398
1874, 28399
1882, 28400
1877, 28401
1886, 28402
1885, 28403
1877, 28404
1890, 28405
1886, 28406
1874, 28407
1887, 28408
1887, 28409
1879, 28410
1890, 28411
1887, 28412
1877, 28413
1881, 28414
1885, 28415
1879, 28416
1879, 28417
1890, 28418
1888, 28419
1881, 28420
1890, 28421
1882, 28422
1872, 28423
1890, 28424
1884, 28425
1877, 28426
1890, 28427
1886, 28428
1877, 28429
1885, 28430
1883, 28431
1877, 28432
1885, 28433
1892, 28434
1882, 28435
1877, 28436
1885, 28437
1877, 28438
1877, 28439
1891, 28440
1884, 28441
1881, 28442
1893, 28443
1884, 28444
1875, 28445
1882, 28446
1882, 28447
1881, 28448
1887, 28449
1887, 28450
1879, 28451
1882, 28452
1888, 28453
1879, 28454
1881, 28455
1890, 28456
1882, 28457
1883, 28458
1886, 28459
1878, 28460
1878, 28461
1889, 28462
1885, 28463
1883, 28464
1887, 28465
1885, 28466
1881, 28467
1883, 28468
1882, 28469
1877, 28470
1885, 28471
1888, 28472
1882, 28473
1883, 28474
1884, 28475
1880, 28476
1885, 28477
1885, 28478
1881, 28479
1885, 28480
1885, 28481
1880, 28482
1881, 28483
1882, 28484
1882, 28485
1886, 28486
1890, 28487
1883, 28488
1879, 28489
1883, 28490
1880, 28491
1877, 28492
1885, 28493
1885, 28494
1883, 28495
1890, 28496
1885, 28497
1875, 28498
1883, 28499
1885, 28500
1893, 28501
1882, 28502
1877, 28503
1887, 28504
1883, 28505
1879, 28506
1885, 28507
1889, 28508
1882, 28509
1884, 28510
1886, 28511
1876, 28512
1879, 28513
1894, 28514
1883, 28515
1883, 28516
1888, 28517
1879, 28518
1877, 28519
1886, 28520
1879, 28521
1882, 28522
1887, 28523
1889, 28524
1882, 28525
1882, 28526
1885, 28527
1878, 28528
1883, 28529
1890, 28530
1880, 28531
1883, 28532
1887, 28533
1881, 28534
1882, 28535
1885, 28536
1883, 28537
1887, 28538
1887, 28539
1882, 28540
1877, 28541
1881, 28542
1883, 28543
1882, 28544
1885, 28545
1889, 28546
1882, 28547
1885, 28548
1884, 28549
1876, 28550
1881, 28551
1885, 28552
1882, 28553
1886, 28554
1882, 28555
1881, 28556
1883, 28557
1885, 28558
1882, 28559
1882, 28560
1887, 28561
1885, 28562
1880, 28563
1883, 28564
1880, 28565
1878, 28566
1890, 28567
1886, 28568
1880, 28569
1889, 28570
1883, 28571
1880, 28572
1885, 28573
1881, 28574
1878, 28575
1887, 28576
1890, 28577
1880, 28578
1881, 28579
1887, 28580
1880, 28581
1882, 28582
1890, 28583
1880, 28584
1881, 28585
1890, 28586
1877, 28587
1877, 28588
1887, 28589
1885, 28590
1882, 28591
1890, 28592
1885, 28593
1877, 28594
1883, 28595
1885, 28596
1876, 28597
1883, 28598
1892, 28599
1887, 28600
1885, 28601
1882, 28602
1889, 28603
1882, 28604
1876, 28605
1886, 28606
1887, 28607
1878, 28608
1885, 28609
1885, 28610
1877, 28611
1885, 28612
1887, 28613
1877, 28614
1885, 28615
1892, 28616
1883, 28617
1878, 28618
1883, 28619
1880, 28620
1877, 28621
1890, 28622
1886, 28623
1877, 28624
1890, 28625
1888, 28626
1876, 28627
1883, 28628
1885, 28629
1879, 28630
1887, 28631
1887, 28632
1878, 28633
1880, 28634
1886, 28635
1883, 28636
1881, 28637
1890, 28638
1885, 28639
1879, 28640
1886, 28641
1881, 28642
1873, 28643
1886, 28644
1888, 28645
1882, 28646
1887, 28647
1885, 28648
1878, 28649
1882, 28650
1883, 28651
1881, 28652
1883, 28653
1889, 28654
1884, 28655
1879, 28656
1885, 28657
1881, 28658
1881, 28659
1890, 28660
1884, 28661
1882, 28662
1886, 28663
1880, 28664
1879, 28665
1883, 28666
1882, 28667
1885, 28668
1890, 28669
1886, 28670
1881, 28671
1881, 28672
1883, 28673
1881, 28674
1884, 28675
1885, 28676
1880, 28677
1886, 28678
1887, 28679
1879, 28680
1882, 28681
1887, 28682
1885, 28683
1887, 28684
1886, 28685
1879, 28686
1878, 28687
1885, 28688
1885, 28689
1882, 28690
1887, 28691
1889, 28692
1882, 28693
1883, 28694
1883, 28695
1874, 28696
1885, 28697
1891, 28698
1882, 28699
1877, 28700
1874, 28701
1882, 28702
1882, 28703
1885, 28704
1891, 28705
1886, 28706
1878, 28707
1883, 28708
1882, 28709
1874, 28710
1883, 28711
1890, 28712
1882, 28713
1885, 28714
1886, 28715
1876, 28716
1881, 28717
1887, 28718
1882, 28719
1885, 28720
1887, 28721
1882, 28722
1878, 28723
1883, 28724
1882, 28725
1879, 28726
1890, 28727
1893, 28728
1878, 28729
1882, 28730
1883, 28731
1876, 28732
1885, 28733
1886, 28734
1882, 28735
1888, 28736
1888, 28737
1881, 28738
1879, 28739
1882, 28740
1885, 28741
1884, 28742
1887, 28743
1884, 28744
1878, 28745
1885, 28746
1882, 28747
1879, 28748
1887, 28749
1886, 28750
1885, 28751
1887, 28752
1879, 28753
1877, 28754
1882, 28755
1883, 28756
1885, 28757
1886, 28758
1885, 28759
1882, 28760
1879, 28761
1883, 28762
1879, 28763
1879, 28764
1893, 28765
1885, 28766
1880, 28767
1885, 28768
1878, 28769
1882, 28770
1890, 28771
1883, 28772
1882, 28773
1885, 28774
1884, 28775
1878, 28776
1879, 28777
1885, 28778
1882, 28779
1886, 28780
1893, 28781
1878, 28782
1879, 28783
1887, 28784
1877, 28785
1882, 28786
1890, 28787
1882, 28788
1883, 28789
1887, 28790
1882, 28791
1878, 28792
1885, 28793
1889, 28794
1882, 28795
1886, 28796
1887, 28797
1874, 28798
1882, 28799
1879, 28800
1879, 28801
1889, 28802
1890, 28803
1882, 28804
1884, 28805
1885, 28806
1876, 28807
1883, 28808
1887, 28809
1879, 28810
1885, 28811
1890, 28812
1880, 28813
1882, 28814
1885, 28815
1882, 28816
1887, 28817
1889, 28818
1882, 28819
1878, 28820
1883, 28821
1882, 28822
1878, 28823
1886, 28824
1887, 28825
1883, 28826
1890, 28827
1885, 28828
1874, 28829
1882, 28830
1883, 28831
1882, 28832
1887, 28833
1886, 28834
1882, 28835
1885, 28836
1886, 28837
1882, 28838
1882, 28839
1890, 28840
1885, 28841
1882, 28842
1885, 28843
1877, 28844
1877, 28845
1891, 28846
1885, 28847
1885, 28848
1890, 28849
1884, 28850
1878, 28851
1883, 28852
1881, 28853
1879, 28854
1888, 28855
1892, 28856
1881, 28857
1882, 28858
1888, 28859
1878, 28860
1882, 28861
1890, 28862
1880, 28863
1885, 28864
1890, 28865
1878, 28866
1877, 28867
1886, 28868
1884, 28869
1883, 28870
1890, 28871
1886, 28872
1878, 28873
1883, 28874
1885, 28875
1874, 28876
1883, 28877
1890, 28878
1882, 28879
1885, 28880
1889, 28881
1876, 28882
1881, 28883
1887, 28884
1883, 28885
1881, 28886
1887, 28887
1884, 28888
1879, 28889
1883, 28890
1883, 28891
1879, 28892
1890, 28893
1892, 28894
1881, 28895
1881, 28896
1883, 28897
1877, 28898
1883, 28899
1885, 28900
1887, 28901
1877, 28902
1882, 28903
1889, 28904
1880, 28905
1885, 28906
1892, 28907
1882, 28908
1882, 28909
1885, 28910
1878, 28911
1878, 28912
1887, 28913
1888, 28914
1880, 28915
1886, 28916
1888, 28917
1877, 28918
1883, 28919
1886, 28920
1879, 28921
1886, 28922
1890, 28923
1879, 28924
1879, 28925
1883, 28926
1882, 28927
1883, 28928
1890, 28929
1886, 28930
1881, 28931
1886, 28932
1883, 28933
1876, 28934
1883, 28935
1887, 28936
1882, 28937
1887, 28938
1886, 28939
1879, 28940
1882, 28941
1885, 28942
1882, 28943
1883, 28944
1886, 28945
1884, 28946
1881, 28947
1883, 28948
1882, 28949
1881, 28950
1887, 28951
1889, 28952
1881, 28953
1883, 28954
1882, 28955
1878, 28956
1883, 28957
1884, 28958
1885, 28959
1887, 28960
1887, 28961
1882, 28962
1879, 28963
1882, 28964
